url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1922289099.aspx,Meridian Urgent Care & Occupational Health Center A Professional Corp,"MERIDIAN URGENT CARE & OCCUPATIONAL HEALTH CENTER A PROFESSIONAL CORP is an urgent care facility/clinic in APPLE VALLEY, CA.
				The OWNER/OPERATOR of MERIDIAN URGENT CARE & OCCUPATIONAL HEALTH CENTER A PROFESSIONAL CORP is DAN VASILE.
				Their NPI profile information was initially created about 13 years ago on Nov 17, 2007.","18522 Highway 18 Suite 102 Apple Valley, Ca 92307",Valley,CA,760-242-7707,New,-,Meridian Urgent Care & Occupational Health Center A Professional Corp,Dan Vasile - (owner/operator),11/17/2007,06/08/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1922541036.aspx,Minute Clinic,"MINUTE CLINIC is an urgent care facility/clinic in SOLANA BEACH, CA.
				The NURSE PRACTITIONER of MINUTE CLINIC is TRACIE NUSCA.
				Their NPI profile information was initially created about 4 years ago on Nov 21, 2016.","683 Lomas Santa Fe Dr Solana Beach, Ca 92075-1412",Beach,CA,858-755-6697,New,-,Minute Clinic,Tracie Nusca - (nurse Practitioner),11/21/2016,11/21/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1205224417.aspx,Mission Grove Medical Corporation,"MISSION GROVE MEDICAL CORPORATION is an urgent care facility/clinic in RIVERSIDE, CA.
				The AO of MISSION GROVE MEDICAL CORPORATION is JEAN LACOMBE.
				Their NPI profile information was initially created about 6 years ago on Dec 23, 2014.","191 E. Alessandro Blvd #9a Riverside, Ca 92508-5095",Riverside,CA,951-780-3300,New,-,Mission Grove Medical Corporation,Jean Lacombe - (ao),12/23/2014,11/19/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1902978562.aspx,Mission Medical Urgent Care,"MISSION MEDICAL URGENT CARE is an urgent care facility/clinic in MISSION VIEJO, CA.
				The OWNER / M.D of MISSION MEDICAL URGENT CARE is PETER CZULEGER.
				Their NPI profile information was initially created about 14 years ago on Nov 15, 2006.","26800 Crown Valley Pkwy Ste 150 Mission Viejo, Ca 92691",Viejo,CA,949-276-2111,New,-,Mission Medical Urgent Care,Peter Czuleger - (owner / M.d),11/15/2006,01/29/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1437174349.aspx,"Mission Urgent Care, Inc. Lbn Behzad Baniadam Md Apc","BEHZAD BANIADAM MD APC, doing business as MISSION URGENT CARE, INC., is an urgent care facility/clinic in OCEANSIDE, CA.
				The PRES. of MISSION URGENT CARE, INC. is BEHZAD BANIADAM.
				Their NPI profile information was initially created about 14 years ago on Jul 12, 2006.","3231 Waring Ct Ste L Oceanside, Ca 92056-4510",Oceanside,CA,760-630-6300,New,-,Behzad Baniadam Md Apc,Behzad Baniadam - (pres.),07/12/2006,09/06/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1447641345.aspx,Mobile Urgent Care Lbn L A Urgent Care Medical Center,"L A URGENT CARE MEDICAL CENTER, doing business as MOBILE URGENT CARE, is an urgent care facility/clinic in INGLEWOOD, CA.
				The MEDICAL DIRECTOR of MOBILE URGENT CARE is JAMSHID SHARIATI.
				Their NPI profile information was initially created about 6 years ago on Feb 12, 2015.","1117 W Manchester Blvd Suite : M Inglewood, Ca 90301-1500",Inglewood,CA,310-215-3555,New,-,L A Urgent Care Medical Center,Jamshid Shariati - (medical Director),02/12/2015,02/12/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1427441286.aspx,Modern Urgent Care Inc.,"MODERN URGENT CARE INC. is an urgent care facility/clinic in CERES, CA.
				The PARTNER of MODERN URGENT CARE INC. is HARINDER JHATU.
				Their NPI profile information was initially created about 6 years ago on Mar 17, 2015.","2519 E Whitmore Ave Ceres, Ca 95307-2634",Ceres,CA,209-818-3414,New,-,Modern Urgent Care Inc.,Harinder Jhatu - (partner),03/17/2015,05/19/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1780816017.aspx,Modesto Urgent Care Inc,"MODESTO URGENT CARE INC is an urgent care facility/clinic in MODESTO, CA.
				The PHYSICIAN of MODESTO URGENT CARE INC is MIN WU.
				Their NPI profile information was initially created about 11 years ago on Aug 20, 2009.","1908 Coffee Rd Suite 3 Modesto, Ca 95355-2719",Modesto,CA,209-529-1542,New,-,Modesto Urgent Care Inc,Min Wu - (physician),08/20/2009,11/17/2010,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1770145682.aspx,Mogo Urgent Care,"MOGO URGENT CARE is an urgent care facility/clinic in MONTEREY, CA.
				The CEO & SECRETARY of MOGO URGENT CARE is CYNTHIA PECK.
				Their NPI profile information was initially created about a year ago on Jul 01, 2019.","2020 Del Monte Avenue, Suite B Monterey, Ca 93940",Avenue,CA,831-625-4518,New,-,Mogo Urgent Care,Cynthia Peck - (ceo & Secretary),07/01/2019,07/01/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1780299032.aspx,Mogo Urgent Care,"MOGO URGENT CARE is an urgent care facility/clinic in CARMEL BY THE SEA, CA.
				The CONTRACTS MANAGER of MOGO URGENT CARE is KENT JONES.
				Their NPI profile information was initially created about 2 weeks ago on Sep 14, 2020.","26135 Carmel Rancho Blvd Ste B1 Carmel By The Sea, Ca 93923-8768",Sea,CA,831-625-4518,New,-,Mogo Urgent Care,Kent Jones - (contracts Manager),09/14/2020,09/14/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1912548066.aspx,Monica Perlman Md Inc.,"MONICA PERLMAN MD INC. is an urgent care facility/clinic in CARLSBAD, CA.
				The MEDICAL DIRECTOR of MONICA PERLMAN MD INC. is MONICA PERLMAN.
				Their NPI profile information was initially created about a year ago on Sep 30, 2019.","1905 Calle Barcelona Ste 211 Carlsbad, Ca 92009-8452",Carlsbad,CA,858-799-0933,New,-,Monica Perlman Md Inc.,Monica Perlman - (medical Director),09/30/2019,09/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1518380765.aspx,Moreno Beach Urgent Care Center Lbn Southern California Emergency Medicine,"SOUTHERN CALIFORNIA EMERGENCY MEDICINE, doing business as MORENO BEACH URGENT CARE CENTER, is an urgent care facility/clinic in MORENO VALLEY, CA.
				The CREDENTIALING MANAGER of MORENO BEACH URGENT CARE CENTER is JENNIFER BRUNK.
				Their NPI profile information was initially created about 7 years ago on Jan 23, 2014.","27640 Eucalyptus Ave Suite # 4 Moreno Valley, Ca 92555-4557",Valley,CA,909-596-6349,New,-,Southern California Emergency Medicine,Jennifer Brunk - (credentialing Manager),01/23/2014,01/23/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1215365754.aspx,"Moreno Valley Urgent Care Clinic, Inc","MORENO VALLEY URGENT CARE CLINIC, INC is an urgent care facility/clinic in RIVERSIDE, CA.
				The PRESIDNET / CEO of MORENO VALLEY URGENT CARE CLINIC, INC is JAMES HARRISON.
				Their NPI profile information was initially created about 7 years ago on Oct 18, 2013.","1744 University Ave Suite 100 Riverside, Ca 92507-5364",Riverside,CA,951-243-5586,New,-,"Moreno Valley Urgent Care Clinic, Inc",James Harrison - (presidnet / Ceo),10/18/2013,10/18/2013,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1144273194.aspx,"Moreno Valley Urgent Care, Inc","MORENO VALLEY URGENT CARE, INC is an urgent care facility/clinic in MORENO VALLEY, CA.
				The PRESIDENT of MORENO VALLEY URGENT CARE, INC is JAMES HARRISON.
				Their NPI profile information was initially created about 14 years ago on May 19, 2006.","24318 Hemlock Ave Suite # E1 Moreno Valley, Ca 92557-7222",Valley,CA,951-243-5050,New,-,"Moreno Valley Urgent Care, Inc",James Harrison - (president),05/19/2006,10/10/2013,Org
https://npidb.org/organizations/ambulatory_health_care/emergency-care_261qe0002x/1447658380.aspx,Mountain Medics Inc. Lbn Cascade Emergency Medicine Inc.,-,"5727 Dunsmuir Ave Dunsmuir, Ca 96025-2008",Dunsmuir,CA,530-859-0477,New,-,Cascade Emergency Medicine Inc.,Aaron Stutz - (chief Medical Officer),12/09/2014,12/09/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1578077202.aspx,Munoz Urgent Care Inc,"MUNOZ URGENT CARE INC is an urgent care facility/clinic in ANAHEIM, CA.
				The MEDICAL DIRECTOR of MUNOZ URGENT CARE INC is JOSEPH MUNOZ.
				Their NPI profile information was initially created about 3 years ago on Nov 16, 2017.","1741 W Romneya Dr Suite A Anaheim, Ca 92801",Anaheim,CA,714-491-7500,New,-,Munoz Urgent Care Inc,Joseph Munoz - (medical Director),11/16/2017,11/16/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1669988630.aspx,Munoz Urgent Care Inc.,"MUNOZ URGENT CARE INC. is an urgent care facility/clinic in ANAHEIM, CA.
				The MEDICAL DIRECTOR of MUNOZ URGENT CARE INC. is JOSEPH MUNOZ.
				Their NPI profile information was initially created about 3 years ago on Dec 28, 2017.","1741 W Romneya Dr. Suite A Anaheim, Ca 92801",Anaheim,CA,714-491-7552,New,-,Munoz Urgent Care Inc.,Joseph Munoz - (medical Director),12/28/2017,12/28/2017,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1033426028.aspx,"Murrieta Express Care Lbn Grace Family Health, Inc.",-,"24910 Las Brisas Rd Suite 105 Murrieta, Ca 92562-4010",Murrieta,CA,951-231-1385,New,-,"Grace Family Health, Inc.",Lily Phillips - (president),09/12/2010,01/07/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1689747867.aspx,"Murrieta Primary Care Lbn Scott Rinella, Inc.","SCOTT RINELLA, INC., doing business as MURRIETA PRIMARY CARE, is an urgent care facility/clinic in MURRIETA, CA.
				The MEDICAL DIRECTOR of MURRIETA PRIMARY CARE is SCOTT RINELLA.
				Their NPI profile information was initially created about 14 years ago on Nov 16, 2006.","25405 Hancock Ave Suite 108 Murrieta, Ca 92562-5982",Murrieta,CA,951-677-4100,New,-,"Scott Rinella, Inc.",Scott Rinella - (medical Director),11/16/2006,02/27/2013,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1275823130.aspx,Mvp Family Practice & Sports Medicine,"MVP FAMILY PRACTICE & SPORTS MEDICINE is an urgent care facility/clinic in DOWNEY, CA.
				The DIRECTOR of MVP FAMILY PRACTICE & SPORTS MEDICINE is BRIAN PAYNE.
				Their NPI profile information was initially created about 9 years ago on Apr 12, 2011.","7800 Florence Ave Downey, Ca 90240-3728",Downey,CA,562-928-5700,New,-,Mvp Family Practice & Sports Medicine,Brian Payne - (director),04/12/2011,11/30/2016,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/pediatrics_208000000x/1457752198.aspx,Mvp Pediatric And Urgent Care A Professional Corporation,"A pediatrician is concerned with the physical, emotional and social health of children from birth to young adulthood. Care encompasses a broad spectrum of health services ranging from preventive healthcare to the diagnosis and treatment of acute and chronic diseases. A pediatrician deals with biological, social and environmental influences on the developing child, and with the impact of disease and dysfunction on development.","18555 Ventura Blvd Ste B Tarzana, Ca 91356-4101",Tarzana,CA,310-849-4400,New,-,Mvp Pediatric And Urgent Care A Professional Corporation,David Epstein - (ceo),09/12/2014,03/31/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1851709406.aspx,Nagasamudra S Ashok Md Inc,"NAGASAMUDRA S ASHOK MD INC is an urgent care facility/clinic in ONTARIO, CA.
				The PRESIDENT of NAGASAMUDRA S ASHOK MD INC is NAGASAMUDRA ASHOK.
				Their NPI profile information was initially created about 6 years ago on Jul 28, 2014.","1520 N Mountain Ave Bldg F Suite 128 Ontario, Ca 91762-1128",Ontario,CA,909-949-9299,New,-,Nagasamudra S Ashok Md Inc,Nagasamudra Ashok - (president),07/28/2014,10/27/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1225404015.aspx,Nair Urgent Care Lbn Remede Pc,"REMEDE PC, doing business as NAIR URGENT CARE, is an urgent care facility/clinic in LONG BEACH, CA.
				The OWNER of NAIR URGENT CARE is KASH NAIR.
				Their NPI profile information was initially created about 5 years ago on Aug 15, 2015.","6553 E Pacific Coast Hwy Long Beach, Ca 90803-4202",Beach,CA,562-596-8700,New,-,Remede Pc,Kash Nair - (owner),08/15/2015,11/01/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1063996122.aspx,Natomas Urgent Care Inc.,"NATOMAS URGENT CARE INC. is an urgent care facility/clinic in SACRAMENTO, CA.
				The MANAGER of NATOMAS URGENT CARE INC. is BEVERLY CAPEL.
				Their NPI profile information was initially created about 2 years ago on Sep 24, 2018.","4321 Truxel Rd Sacramento, Ca 95834-3753",Sacramento,CA,916-524-6976,New,-,Natomas Urgent Care Inc.,Beverly Capel - (manager),09/24/2018,09/24/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1326651688.aspx,Nebi Pc,"NEBI PC is an urgent care facility/clinic in RIVERSIDE, CA.
				The OWNER of NEBI PC is DEBORAH NEGUSSE.
				Their NPI profile information was initially created about a month ago on Aug 26, 2020.","8175 Limonite Ave Ste A Riverside, Ca 92509-6120",Riverside,CA,310-948-6239,New,-,Nebi Pc,Deborah Negusse - (owner),08/26/2020,08/26/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1306214184.aspx,Nellie Gail Urgent Care,"NELLIE GAIL URGENT CARE is an urgent care facility/clinic in LAGUNA HILLS, CA.
				The PHYSICIAN of NELLIE GAIL URGENT CARE is MEHRDAD SALIMKHANIAN.
				Their NPI profile information was initially created about 5 years ago on Sep 09, 2015.","27001 Moulton Pkwy A102 Laguna Hills, Ca 92656-3600",Hills,CA,949-600-1907,New,-,Nellie Gail Urgent Care,Mehrdad Salimkhanian - (physician),09/09/2015,09/09/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1073909859.aspx,Nellie Gail Urgent Care Medical Corp,"NELLIE GAIL URGENT CARE MEDICAL CORP is an urgent care facility/clinic in LAGUNA HILLS, CA.
				The PHYSICIAN of NELLIE GAIL URGENT CARE MEDICAL CORP is JACK VU.
				Their NPI profile information was initially created about 5 years ago on Apr 08, 2015.","27001 Moulton Pkwy Suite A-102 Laguna Hills, Ca 92656-3626",Hills,CA,949-600-1907,New,-,Nellie Gail Urgent Care Medical Corp,Jack Vu - (physician),04/08/2015,09/22/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1528595295.aspx,Neuromed Group,"NEUROMED GROUP is an urgent care facility/clinic in PANORAMA CITY, CA.
				The AUTHORIZED OFFICIAL of NEUROMED GROUP is NADER ARMANIOUS.
				Their NPI profile information was initially created about 3 years ago on May 12, 2017.","8780 Van Nuys Blvd Panorama City, Ca 91402",City,CA,818-984-8882,New,-,Neuromed Group,Nader Armanious - (authorized Official),05/12/2017,06/06/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1679981872.aspx,"New Care Clinic, Inc","NEW CARE CLINIC, INC is an urgent care facility/clinic in LOS ANGELES, CA.
				The MEDICAL DIRECTOR/OWNER of NEW CARE CLINIC, INC is JOSEPH MIKHAIL.
				Their NPI profile information was initially created about 6 years ago on Jul 31, 2014.","8740 S Sepulveda Blvd #160 Los Angeles, Ca 90045-4000",Angeles,CA,310-645-2273,New,-,"New Care Clinic, Inc",Joseph Mikhail - (medical Director/owner),07/31/2014,07/31/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1679935753.aspx,New Md & Urgent Care,"NEW MD & URGENT CARE is an urgent care facility/clinic in AMERICAN CANYON, CA.
				The OFFICE MANAGER of NEW MD & URGENT CARE is NICOLE VERMILION.
				Their NPI profile information was initially created about 5 years ago on Mar 28, 2016.","3431 Broadway St Ste A8 American Canyon, Ca 94503-1228",Canyon,CA,707-731-1108,New,-,New Md & Urgent Care,Nicole Vermilion - (office Manager),03/28/2016,03/28/2016,Org
https://npidb.org/organizations/ambulatory_health_care/multi-specialty_261qm1300x/1417294232.aspx,Newleaf Urgent Care Lbn Direct Urgent Care Inc,-,"2920 Telegraph Ave Berkeley, Ca 94705-2031",Berkeley,CA,510-686-3621,New,-,Direct Urgent Care Inc,Encarnasion Santana - (credentialing Coordinator),01/14/2013,03/04/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1184065823.aspx,"Newmd Urgent Care Center, Inc.","NEWMD URGENT CARE CENTER, INC. is an urgent care facility/clinic in AMERICAN CANYON, CA.
				The PRESIDENT of NEWMD URGENT CARE CENTER, INC. is IAN AHWAH.
				Their NPI profile information was initially created about 7 years ago on Jul 10, 2013.","3431 Broadway St A8 American Canyon, Ca 94503-1228",Canyon,CA,707-731-1108,New,-,"Newmd Urgent Care Center, Inc.",Ian Ahwah - (president),07/10/2013,01/10/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1255877650.aspx,"Newmd Urgent Care Center, Inc.","NEWMD URGENT CARE CENTER, INC. is an urgent care facility/clinic in EL CERRITO, CA.
				The PRESIDENT of NEWMD URGENT CARE CENTER, INC. is IAN AHWAH.
				Their NPI profile information was initially created about 4 years ago on Jan 10, 2017.","10612 San Pablo Ave El Cerrito, Ca 94530-2620",Cerrito,CA,510-529-4628,New,-,"Newmd Urgent Care Center, Inc.",Ian Ahwah - (president),01/10/2017,01/10/2017,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/family-medicine_207q00000x/1558611632.aspx,"Newport Beach Endocrine Group, Inc. Lbn Hoag Medical Group Inc.","Family Medicine is the medical specialty which is concerned with the total health care of the individual and the family. It is the specialty in breadth which integrates the biological, clinical, and behavioral sciences. The scope of family medicine is not limited by age, sex, organ system, or disease entity.

Note: The American Osteopathic Board of Family Physicians certification includes extensive use of Osteopathic Manipulative Treatment (OMT), which integrates the biological, clinical, and behavioral sciences.

Board certification for Medical Doctors (MDs) is provided by the American Board of Family Medicine. Board certification for Doctors of Osteopathy (DOs) is provided by the American Osteopathic Board of Family Physicians or the American Board of Family Medicine.","2995 Red Hill Ave Ste 100 Costa Mesa, Ca 92626-5984",Mesa,CA,949-764-8262,New,-,Hoag Medical Group Inc.,Kris Iyer - (president),09/14/2012,03/02/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1114089513.aspx,Newport Urgent Care Incorporated,"NEWPORT URGENT CARE INCORPORATED is an urgent care facility/clinic in NEWPORT BEACH, CA.
				The OWNER MEDICAL DIRECTOR of NEWPORT URGENT CARE INCORPORATED is BRUCE ALBERT.
				Their NPI profile information was initially created about 14 years ago on Dec 14, 2006.","1000 Bristol St N Ste 1b Newport Beach, Ca 92660-8916",Beach,CA,949-752-6300,New,-,Newport Urgent Care Incorporated,Bruce Albert - (owner Medical Director),12/14/2006,08/31/2010,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1821043357.aspx,"Newport Walk In Lbn Newport Walk In Medical Group, Inc.","NEWPORT WALK IN MEDICAL GROUP, INC., doing business as NEWPORT WALK IN, is an urgent care facility/clinic in NEWPORT BEACH, CA.
				The OWNER-PRESIDENT of NEWPORT WALK IN is LYNN STANTON.
				Their NPI profile information was initially created about 14 years ago on May 23, 2006.","2075 San Joaquin Hills Rd Newport Beach, Ca 92660-6505",Beach,CA,949-760-9222,New,-,"Newport Walk In Medical Group, Inc.",Lynn Stanton - (owner-president),05/23/2006,02/01/2011,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/family-medicine_207q00000x/1306033709.aspx,"Norco Medical Group Lbn Citrus Valley Medical Associates, Inc.","Family Medicine is the medical specialty which is concerned with the total health care of the individual and the family. It is the specialty in breadth which integrates the biological, clinical, and behavioral sciences. The scope of family medicine is not limited by age, sex, organ system, or disease entity.

Note: The American Osteopathic Board of Family Physicians certification includes extensive use of Osteopathic Manipulative Treatment (OMT), which integrates the biological, clinical, and behavioral sciences.

Board certification for Medical Doctors (MDs) is provided by the American Board of Family Medicine. Board certification for Doctors of Osteopathy (DOs) is provided by the American Osteopathic Board of Family Physicians or the American Board of Family Medicine.","1901 Town And Country Dr Suite 104 Norco, Ca 92860",Norco,CA,951-737-8141,New,-,"Citrus Valley Medical Associates, Inc.",Robert Nelson - (medical Director),09/28/2007,05/30/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1255701249.aspx,Norco Urgent Care Center Lbn Southern California Emergency Medicine,"SOUTHERN CALIFORNIA EMERGENCY MEDICINE, doing business as NORCO URGENT CARE CENTER, is an urgent care facility/clinic in NORCO, CA.
				The CREDENTIALING MANAGER of NORCO URGENT CARE CENTER is JENNIFER BRUNK.
				Their NPI profile information was initially created about 5 years ago on Oct 02, 2015.","1295 Hamner Ave Ste C Norco, Ca 92860-3161",Norco,CA,951-272-6500,New,-,Southern California Emergency Medicine,Jennifer Brunk - (credentialing Manager),10/02/2015,10/06/2015,Org
https://npidb.org/organizations/ambulatory_health_care/occupational-medicine_261qx0100x/1174697833.aspx,North Valley Urgent Care,-,"1940 Feather River Blvd Suite #o Oroville, Ca 95965",Oroville,CA,530-534-5135,New,-,North Valley Urgent Care,David Mckinney - (partner),11/17/2006,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1700273042.aspx,"Northridge Urgent Care Lbn Kiumars Arfai, M.d., Inc.","KIUMARS ARFAI, M.D., INC., doing business as NORTHRIDGE URGENT CARE, is an urgent care facility/clinic in NORTHRIDGE, CA.
				The PRESIDENT of NORTHRIDGE URGENT CARE is KIUMARS ARFAI.
				Their NPI profile information was initially created about 5 years ago on Apr 24, 2015.","19871 Nordhoff St Northridge, Ca 91324-3331",Northridge,CA,818-349-5050,New,-,"Kiumars Arfai, M.d., Inc.",Kiumars Arfai - (president),04/24/2015,04/24/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1376601260.aspx,Novak Urgent Care Inc,"NOVAK URGENT CARE INC is an urgent care facility/clinic in INDIO, CA.
				The MEDICAL DIRECTOR of NOVAK URGENT CARE INC is STEVE NOVAK.
				Their NPI profile information was initially created about 14 years ago on Dec 05, 2006.","80545 Us Highway 111 Indio, Ca 92201",Indio,CA,760-347-9221,New,-,Novak Urgent Care Inc,Steve Novak - (medical Director),12/05/2006,08/25/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1750636403.aspx,Oakdale Urgent Care,"OAKDALE URGENT CARE is an urgent care facility/clinic in OAKDALE, CA.
				The CEO of OAKDALE URGENT CARE is MIN WU.
				Their NPI profile information was initially created about 8 years ago on Jul 18, 2012.","480 E F St Oakdale, Ca 95361-4064",Oakdale,CA,209-841-1022,New,-,Oakdale Urgent Care,Min Wu - (ceo),07/18/2012,07/18/2012,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1427591007.aspx,Oc Urgent Care Huntington Beach Lbn Oc Urgent Care,"OC URGENT CARE, doing business as OC URGENT CARE HUNTINGTON BEACH, is an urgent care facility/clinic in HUNTINGTON BEACH, CA.
				The PRESIDENT of OC URGENT CARE HUNTINGTON BEACH is NAHLA SALEM.
				Their NPI profile information was initially created about 4 years ago on Nov 30, 2016.","6502 Bolsa Ave 105 Huntington Beach, Ca 92647-2661",Beach,CA,714-373-2400,New,-,Oc Urgent Care,Nahla Salem - (president),11/30/2016,11/30/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1336682913.aspx,Oc Urgent Care Huntington Beach- South Lbn Oc Urgent Care,"OC URGENT CARE, doing business as OC URGENT CARE HUNTINGTON BEACH- SOUTH, is an urgent care facility/clinic in HUNTINGTON BEACH, CA.
				The PRESIDENT of OC URGENT CARE HUNTINGTON BEACH- SOUTH is NAHLA SALEM.
				Their NPI profile information was initially created about 4 years ago on Nov 30, 2016.","8101 Newman Ave A Huntington Beach, Ca 92647-7042",Beach,CA,714-698-8580,New,-,Oc Urgent Care,Nahla Salem - (president),11/30/2016,11/30/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1841563160.aspx,Oc Urgent Care Medical Group Inc,"OC URGENT CARE MEDICAL GROUP INC is an urgent care facility/clinic in FOOTHILL RANCH, CA.
				The MEDICAL DIRECTOR of OC URGENT CARE MEDICAL GROUP INC is NAHLA SALEM.
				Their NPI profile information was initially created about 9 years ago on Feb 16, 2012.","26781 Portola Pkwy 4e Foothill Ranch, Ca 92610-1758",Ranch,CA,949-297-3888,New,-,Oc Urgent Care Medical Group Inc,Nahla Salem - (medical Director),02/16/2012,02/16/2012,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1326581901.aspx,Oc Urgent Care Orange Lbn Oc Urgent Care,"OC URGENT CARE, doing business as OC URGENT CARE ORANGE, is an urgent care facility/clinic in ORANGE, CA.
				The PRESIDENT of OC URGENT CARE ORANGE is NAHLA SALEM.
				Their NPI profile information was initially created about 4 years ago on Nov 30, 2016.","4720 E Chapman Ave Orange, Ca 92869-4113",Orange,CA,714-771-7600,New,-,Oc Urgent Care,Nahla Salem - (president),11/30/2016,11/30/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1083940597.aspx,Oc Urgentcare Medical Group Inc.,"OC URGENTCARE MEDICAL GROUP INC. is an urgent care facility/clinic in ANAHEIM, CA.
				The PRESIDENT of OC URGENTCARE MEDICAL GROUP INC. is NAHLA SALEM.
				Their NPI profile information was initially created about 11 years ago on Oct 19, 2009.","631 S Brookhurst St Suite 101 Anaheim, Ca 92804-3510",Anaheim,CA,714-991-5700,New,-,Oc Urgentcare Medical Group Inc.,Nahla Salem - (president),10/19/2009,02/16/2012,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1942743968.aspx,"Oc Urgentcare Santa Ana Lbn Oc Urgentcare Medical Group, Inc","OC URGENTCARE MEDICAL GROUP, INC, doing business as OC URGENTCARE SANTA ANA, is an urgent care facility/clinic in SANTA ANA, CA.
				The OWNER of OC URGENTCARE SANTA ANA is NAHLA SALEM.
				Their NPI profile information was initially created about 4 years ago on Nov 22, 2016.","2001 E 4th St 104 Santa Ana, Ca 92705-3916",Ana,CA,657-230-7800,New,-,"Oc Urgentcare Medical Group, Inc",Nahla Salem - (owner),11/22/2016,11/22/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1225368756.aspx,On-point Medical Billing & Staffing Lbn On-point Medical Billing & Staffing,"ON-POINT MEDICAL BILLING & STAFFING, doing business as ON-POINT MEDICAL BILLING & STAFFING, is an urgent care facility/clinic in HANFORD, CA.
				The PRESIDENT/CEO of ON-POINT MEDICAL BILLING & STAFFING is LAWRENCE THOMAS.
				Their NPI profile information was initially created about 11 years ago on Jan 06, 2010.","101 N Irwin St Suite 202 Hanford, Ca 93230-4570",Hanford,CA,559-585-8909,New,-,On-point Medical Billing & Staffing,Lawrence Thomas - (president/ceo),01/06/2010,02/03/2010,Org
